,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
574,2017-10-30,179.259995,180.690002,177.610001,179.869995,179.869995,24353200,0,10,44,0.7757982691758931,0.33913382829636773,1.7123484103059998,9.4512706246531,-1.1063490606090125,17.479292196566746,-1.1063490606090125,36.03713448704993,-1.1063490606090125,5.137038003475776,5.153716160385717,4.486569313575611,4.781226018269467,0.10552204937824033,0
575,2017-10-31,180.570007,180.800003,178.940002,180.059998,180.059998,20174200,1,10,44,0.3891766383826359,-0.28324392183987285,1.0329895705097203,8.802616447879789,-0.10552204937824033,17.566369738602358,-0.10552204937824033,36.10462941358024,-0.10552204937824033,1.2107036677852212,5.23713934507541,5.253799902852381,4.587357043067391,1.4234128671101853,0
576,2017-11-01,182.360001,182.899994,180.570007,182.660004,182.660004,40918300,2,11,44,1.2773536740792386,0.1642412095862953,1.2755868547993618,8.201035077169927,-1.4234128671101853,18.739740638569128,-1.4234128671101853,37.01412433999508,-1.4234128671101853,1.5274329020599375,2.6168832231055768,6.586006096879301,6.602429506133142,-2.090323072773561,-1
577,2017-11-02,180.630005,181.940002,177.339996,178.919998,178.919998,35529900,3,11,44,-1.1113538571914054,-0.9557383294851248,2.570984826413859,5.868544666538617,2.090323072773561,17.0411386881415,2.090323072773561,35.69751604848553,2.090323072773561,-0.6371562780813438,-0.53096188834073,0.581261464132132,4.6333518291230815,0.0,0
578,2017-11-03,179.289993,179.860001,176.710007,178.919998,178.919998,17822100,4,11,44,0.20679354132343394,-0.20679354132343394,1.7605600465075015,5.868544666538617,2.090323072773561,17.0411386881415,2.090323072773561,35.69751604848553,2.090323072773561,-2.090323072773561,-0.6371562780813438,-0.53096188834073,0.581261464132132,0.6937892067912439,0
579,2017-11-06,178.559998,180.449997,178.309998,180.169998,180.169998,13312700,0,11,45,-0.20120724570988718,0.8936004983471141,1.1877665669952382,6.521618543837693,1.3820314301163472,17.61669831400009,1.3820314301163472,36.14363974183981,1.3820314301163472,0.6937892067912439,-1.3820314301163472,0.06105345019762126,0.16651107472399695,0.04438391123440081,0
580,2017-11-07,180.5,180.75,178.960007,180.25,180.25,12928200,1,11,45,0.1831614606556234,-0.13869625520110956,0.9930613037448043,6.563107905686551,1.337034119278772,17.653263245492376,1.337034119278772,36.17198169209431,1.337034119278772,0.7378651872399486,0.7378651872399486,-1.337034119278772,0.10541026352288083,-0.38427378463213874,0
581,2017-11-08,179.789993,180.350006,179.110001,179.559998,179.559998,10494100,2,11,45,-0.25520499306518185,-0.12808810568153514,0.6905797581931341,6.204054424193084,1.7264457755228864,17.33682632364476,1.7264457755228864,35.92670735048682,1.7264457755228864,-0.33971931766226976,0.35642682508829987,0.35642682508829987,-1.7264457755228864,-0.14500557481864823,0
582,2017-11-09,178.309998,179.399994,177.089996,179.300003,179.300003,12610300,3,11,45,-0.6961461427505696,0.5521500186477947,1.2883424212770251,4.852201257353016,1.8739547929622637,17.216960113492025,1.8739547929622637,35.833797504175166,1.8739547929622637,-0.5298365778610702,-0.4852175044302641,0.21193808903617878,0.21193808903617878,-0.47069145301558435,0
583,2017-11-10,178.350006,179.100006,177.960007,178.460007,178.460007,11070200,4,11,45,-0.5298365778610702,0.06163902033242816,0.6387980249266815,4.4043487009389075,2.3534667910216975,16.82730742019975,2.3534667910216975,35.53177267330265,2.3534667910216975,-0.6163795566813001,-1.0030219263635969,-0.9581928347677373,-0.2577557895086277,0.17340548921171914,0
584,2017-11-13,177.5,179.039993,177.300003,178.770004,178.770004,9523400,0,11,46,-0.5379395732064441,0.7104122456695813,0.9733120551924392,4.570116807739173,2.1759802612075716,16.971533434658312,2.1759802612075716,35.64356411828463,2.1759802612075716,-0.29646975898708583,-0.44190523148391675,-0.8278771420735661,-0.7831257865832975,-0.39310213538655964,0
585,2017-11-14,178.130005,178.970001,177.179993,178.070007,178.070007,9585900,1,11,46,-0.35800133449680344,-0.03369348999913687,1.0052271183434054,4.194979899113497,2.5776362214665283,16.64514675961124,2.5776362214665283,35.39057759457492,2.5776362214665283,-0.21901498549387172,-0.690737323326999,-0.8367445057718246,-1.2242336801839941,-0.06744029335387274,0
586,2017-11-15,176.660004,178.570007,176.399994,177.949997,177.949997,10253700,2,11,46,-0.7918250938239236,0.7249188096361754,1.2194509899317456,4.130368712509722,2.6468148802497535,16.58893200206123,2.6468148802497535,35.34700481057046,2.6468148802497535,-0.4608075379737174,-0.28660298319645044,-0.7586434519580282,-0.9047491020750122,0.9131906211524261,0
587,2017-11-16,178.759995,179.830002,178.5,179.589996,179.589996,15607600,3,11,46,0.45518292422337453,0.46216438470214677,0.7405768860310055,5.005841193960495,1.70945379385162,17.35063405202148,1.70945379385162,35.93740989893446,1.70945379385162,0.8463661862323386,0.4565911343970481,0.6292048695184687,0.16147503004566563,-0.3296067039106221,0
588,2017-11-17,179.300003,179.979996,178.899994,179.0,179.0,13018000,4,11,46,-0.16147503004566563,-0.16759944134078422,0.6033530726257025,4.692734078212286,2.0446949720670315,17.07821620111732,2.0446949720670315,35.72625530726257,2.0446949720670315,0.5865938547486055,0.519549162011171,0.12848938547486027,0.3016720670391116,-0.1454598817987073,0
589,2017-11-20,178.869995,179.5,178.100006,178.740005,178.740005,10052400,0,11,47,-0.07262849162011802,-0.07272574486052648,0.7832572232500454,4.554100241856874,2.1931290647552517,16.957598272418085,2.1931290647552517,35.63276279420491,2.1931290647552517,-0.4755460312312384,0.44198723167765397,0.3748450158094113,-0.01678359581561143,1.71560320182777,0
590,2017-11-21,179.149994,181.889999,178.990005,181.860001,181.860001,14504000,1,11,47,0.22937730140490709,1.4901611047500316,1.5946299263464716,6.191573154120902,0.4399004704723252,18.382276375331163,0.4399004704723252,36.7370491766356,0.4399004704723252,1.5726388344185762,1.2482156535344995,2.150007686407092,2.084017364544063,-0.5473577859058505,0
591,2017-11-22,181.300003,181.729996,180.440002,180.869995,180.869995,10376300,2,11,47,-0.3079280748491843,-0.23774424276398917,0.7132161417928978,5.678105425944189,0.9896660858535424,17.93553541039242,0.9896660858535424,36.39077448971013,0.9896660858535424,1.1776359036223738,1.0338890096170947,0.7076900731931658,1.6144181349703652,1.0449742917440408,0
592,2017-11-24,180.399994,183.149994,180.289993,182.779999,182.779999,9426300,4,11,47,-0.2598557046457575,1.30211457108062,1.5647231730206885,6.663744975728988,-0.06564996206177744,18.579709041359607,-0.06564996206177744,37.055474543470154,-0.06564996206177744,0.5033362539847659,2.210304202923213,2.06805942700547,1.7452691856071134,0.13658963086155074,0
593,2017-11-27,182.559998,183.729996,181.990005,183.029999,183.029999,12344500,0,11,48,-0.12036382602234084,0.25678905237823685,0.9506589135696839,6.7912326219266355,-0.13658963086155074,18.690920716226415,-0.13658963086155074,37.14145023843878,-0.13658963086155074,1.1801365960779002,0.6392383797150064,2.343874787433074,2.2018243031296763,-0.3343937104965932,0
594,2017-11-28,183.509995,184.25,182.089996,182.419998,182.419998,14379700,1,11,48,0.26224990582008356,-0.5975205635075224,1.1840828986304377,6.479548366182958,0.3343937104965932,16.982784968564687,0.3343937104965932,36.93125520152675,0.3343937104965932,-0.19734733250025094,0.8496891881338601,0.30698224215526054,2.017318846807572,-4.162617936315357,-1
595,2017-11-29,181.889999,181.970001,174.0,175.130005,175.130005,41933500,2,11,48,-0.2905377731667356,-3.859986185691011,4.5509054830438656,2.586649272350562,4.510931179382991,12.350827603756425,4.510931179382991,34.30594431833654,4.510931179382991,-4.510931179382991,-4.368180084275103,-3.277559433633304,-3.8428571962868383,1.1570087374368418,0
596,2017-11-30,176.850006,178.279999,175.199997,177.179993,177.179993,25307600,3,11,48,0.9821281053466515,0.18624394008187398,1.738346383160771,3.7137302516994617,3.3017305740609255,12.365949805630704,3.3017305740609255,35.06603028255001,3.3017305740609255,-2.957447345649233,-3.3017305740609255,-3.160631121596222,-2.0826290471746396,-1.1878851677480744,0
597,2017-12-01,176.029999,177.479996,172.339996,175.100006,175.100006,20182500,4,12,48,-0.6490540949507727,-0.53112105547272,2.9354653477281927,2.5528274396518276,4.528836509577273,9.251862618439896,4.528836509577273,34.2946892874464,4.528836509577273,-0.017132495129671018,-4.180463591760233,-4.528836509577273,-4.386060957644967,-2.116991298087186,-1
598,2017-12-04,176.289993,176.570007,170.789993,171.470001,171.470001,24459400,0,12,49,0.6796042028690747,-2.8109826627924344,3.3708601891242735,-2.116991298087186,6.7417028824768055,7.120782602666454,6.7417028824768055,32.90371357728049,6.7417028824768055,-3.330023891467756,-2.134486486647898,-6.385954940304687,-6.7417028824768055,0.7869009918775625,0
599,2017-12-05,170.449997,175.380005,169.009995,172.830002,172.830002,20184900,1,12,49,-0.5948585723750012,1.377078616246276,3.6857084570305148,0.7869009918775625,5.901751363747595,7.579705981835264,5.901751363747595,33.43169492065388,5.901751363747595,-1.313431680687014,-2.5169189085584738,-1.3307891994354104,-5.548802805661013,1.8345995891695965,0
600,2017-12-06,172.5,176.770004,171.899994,176.059998,176.059998,20255800,2,12,49,-0.19094022807452576,2.0220368286043073,2.7661081763729247,2.6070640986830016,3.958878268304874,9.275248316201848,3.958878268304874,34.65295677215673,3.958878268304874,2.6070640986830016,0.5452641207004897,-0.6361439354327317,0.5282250429197415,2.264905641528277,1
601,2017-12-07,175.800003,180.389999,175.800003,180.139999,180.139999,20404500,3,12,49,-0.14767409005650647,2.409235052788018,2.548016001709862,4.8129221983619495,1.604307769536523,9.592538079230243,1.604307769536523,36.13300564079607,1.604307769536523,4.057953281103317,4.8129221983619495,2.797820044397792,1.6431697659774012,-0.6368709497206642,0
602,2017-12-08,181.529999,182.279999,178.740005,179.0,179.0,19883800,4,12,49,0.7716220760054601,-1.4134072625698344,1.977650279329613,4.206703351955309,2.251396089385477,9.011175977653638,2.251396089385477,35.72625530726257,2.251396089385477,1.642459217877091,3.446926256983236,4.206703351955309,2.178767597765359,0.022337467361278167,0
603,2017-12-11,179.300003,180.220001,178.800003,179.039993,179.039993,13168600,0,12,50,0.16759944134078422,-0.14522453650899889,0.7931177700615709,4.228101148328359,2.228555717157559,9.03150057652204,2.228555717157559,35.74061243400518,2.228555717157559,-0.6143912215188587,1.6644298014466534,3.4684937683168933,4.228101148328359,-1.175398913721799,0
604,2017-12-12,178.600006,179.179993,176.600006,176.960007,176.960007,16854100,1,12,50,-0.24574788717736493,-0.9267625085480571,1.4579491963966686,3.1023992895750703,3.4301490505705132,7.962257822469459,3.4301490505705132,34.9853082905902,3.4301490505705132,-1.1527988920118035,-1.7970116829843925,0.5085945775307202,2.333863492670399,0.7515400883083628,0
605,2017-12-13,177.300003,179.160004,177.25,178.300003,178.300003,14615700,2,12,50,0.19213154755357437,0.5608524863569408,1.0712304923516947,3.8306236035228824,2.6528300170583843,8.653958351307496,2.6528300170583843,35.473919762076505,2.6528300170583843,-0.41502523137927594,-0.39259505789239735,-1.0319663314868173,1.256312373701977,0.05044901648325313,0
606,2017-12-14,178.289993,180.360001,177.679993,178.389999,178.389999,13591000,3,12,50,-0.005614133388429656,0.056060317596604264,1.5023308565633295,3.879140108072983,2.6010426739225525,8.700041530915643,2.6010426739225525,35.50647253493173,2.6010426739225525,0.801609960208587,-0.3643668387486346,-0.34194798106367563,-0.9809966981388907,0.9934477020431492,0
607,2017-12-15,179.020004,180.490005,178.360001,180.179993,180.179993,28463100,4,12,50,0.3531616141777159,0.6437945638059803,1.1821534480801015,4.834050581853447,1.5817549732061582,9.607058870293113,1.5817549732061582,36.14718200150001,1.5817549732061582,1.0433955339314462,1.787094086522695,0.6327006572810703,0.6548967953395337,0.35395087668590114,0
608,2017-12-18,181.009995,181.300003,179.75,180.820007,180.820007,17265400,0,12,51,0.4606515885479069,-0.1050702315258729,0.8572076872002353,5.170891294125438,1.222205460925571,9.92700547788388,1.222205460925571,36.37318961059436,1.222205460925571,1.3438822618782529,1.3936533029776954,2.1347195280221474,0.9844120844437276,-0.7297710637226636,0
609,2017-12-19,179.949997,180.080002,178.220001,179.509995,179.509995,14920600,1,12,51,-0.4811469783871912,-0.24511281391322676,1.0361545606416016,4.478855898803856,1.9608958264413077,9.269678827632976,1.9608958264413077,35.908859559602796,1.9608958264413077,-0.3732371559589161,0.6239184620332782,0.6740527177887781,1.4205270297066261,-0.9106728928589262,0
610,2017-12-20,179.809998,179.809998,177.360001,177.889999,177.889999,11860500,2,12,51,0.16712328469509669,-1.0793181240053966,1.3772539287045564,3.60897073252555,2.889426066048837,8.443422387112387,2.889426066048837,35.32519891688795,2.889426066048837,-1.6470897838388403,-1.2873090184232376,-0.28107257451836853,-0.23048175968566673,-0.24795830230416555,0
611,2017-12-21,177.940002,178.679993,177.050003,177.449997,177.449997,11600700,3,12,51,0.028108943887286096,-0.2761369446515102,0.9185629910154308,3.3699611727804086,3.144548940172711,8.216400251615676,3.144548940172711,35.16483237810367,3.144548940172711,-1.160889284207769,-1.899132182008438,-1.5384593103148938,-0.5297278196065525,-0.14108352383324252,0
612,2017-12-22,177.139999,177.529999,176.229996,177.199997,177.199997,8509500,4,12,51,-0.1746959736494148,0.033858917051791663,0.7336360169351492,3.2336321089215367,3.2900689044594102,8.086908714789656,3.2900689044594102,35.073360638939505,3.2900689044594102,-0.38939165444793583,-1.3036106315509741,-2.042895068446309,-1.6817133467558694,-0.6875344994734217,0
613,2017-12-26,176.630005,177.0,174.669998,175.990005,175.990005,8897300,1,12,52,-0.32166591966702174,-0.3636570156356407,1.3239399589766518,2.5683299457830007,4.000223762707438,7.454974502671335,4.000223762707438,34.62696759398353,4.000223762707438,-0.8295880212060905,-1.0796033558837574,-2.0001079038551124,-2.7444751763033404,0.9176838452224888,0
614,2017-12-27,176.550003,178.440002,176.259995,177.619995,177.619995,9496100,2,12,52,0.31819875225300853,0.6024051515146057,1.2273432391437626,3.4624446420010275,3.0458305102418315,8.304245251217354,3.0458305102418315,35.22688535150561,3.0458305102418315,0.23645873878106605,0.09570881926890751,-0.15201216507184348,-1.0640693915119268,0.16861679596017295,0
615,2017-12-28,177.949997,178.940002,177.679993,177.919998,177.919998,12220800,3,12,52,0.18579101975540957,-0.016860948930543303,0.7081885196513978,3.6252231747439634,2.872077932464911,8.458859694906248,2.872077932464911,35.33610370206951,2.872077932464911,1.0847532720858035,0.4046768255921385,0.2641642340845779,0.016860948930543303,-0.8273778431846046,0
616,2017-12-29,178.0,178.850006,176.460007,176.460007,176.460007,10261500,4,12,52,0.04496515338315565,-0.8727150282840065,1.3544139777802555,2.827839624873184,3.723218712101725,7.701468582623372,3.723218712101725,33.77536191529223,3.723218712101725,-0.6573659492147694,0.2663504371276568,-0.4193528112010139,-0.5610279727575926,2.733982501752647,1
617,2018-01-02,177.679993,181.580002,177.550003,181.419998,181.419998,18151900,1,1,1,0.69136685458706,2.061517495992915,2.221364262169159,5.48450948610417,0.8874440622582364,10.224894280949119,0.8874440622582364,34.57722229718026,0.8874440622582364,1.929225024024088,2.0945888225618896,2.9930509645358923,2.3260947230304767,1.7598960498174696,0
618,2018-01-03,181.880005,184.779999,181.330002,184.669998,184.669998,16886600,2,1,1,0.25355914732179563,1.5107992799133412,1.8681957206714197,7.147883870123828,-0.8880700805552556,11.804842820218154,-0.8880700805552556,34.65641451948247,-0.8880700805552556,4.445763301519071,3.6551687188516677,3.8176222864311744,4.700272428659471,-0.18444962638257067,0
619,2018-01-04,184.899994,186.210007,184.100006,184.330002,184.330002,13880900,3,1,1,0.12454432365348261,-0.30922367157571284,1.144686690775375,6.976618488833961,0.18444962638257067,11.642167182312523,0.18444962638257067,33.049420788266474,0.18444962638257067,1.5786925451235088,4.269513868936006,3.4774610375146713,3.640214250092624,1.3486775055281508,0
620,2018-01-05,185.589996,186.899994,184.929993,186.850006,186.850006,13574500,4,1,1,0.6835534022291206,0.6743430342731667,1.0543221497140312,8.23120391015669,-1.1667155097656325,12.833829397896844,-1.1667155097656325,33.449294082441725,-1.1667155097656325,1.1667155097656325,2.906078579414129,5.560609401318412,4.779238808266356,0.7595034032265934,0
621,2018-01-08,187.199997,188.899994,186.330002,188.279999,188.279999,17994700,0,1,2,0.18731120618748529,0.5736148320247269,1.3649840735340055,8.928191039559124,-0.7595034032265934,13.495859430082117,-0.7595034032265934,33.9547489587569,-0.7595034032265934,2.0979376572017063,1.9173576689895835,3.643510216929633,6.277879786901854,-0.21823814920526022,0
622,2018-01-09,188.699997,188.800003,187.100006,187.869995,187.869995,12393100,1,1,2,0.2230709593322191,-0.4417959344705404,0.9048794619917866,8.729437609236108,0.21823814920526022,13.30707439471641,0.21823814920526022,32.88444171194021,0.21823814920526022,0.5429227801916858,1.8842780083110033,1.7033039256747713,3.433223596987905,-0.01597050715438433,0
623,2018-01-10,186.940002,187.889999,185.630005,187.839996,187.839996,10529900,2,1,2,-0.4950194415026179,0.47912799146355434,1.2031484498114968,8.714861237539644,0.23424351009887698,13.293229094830274,0.23424351009887698,32.59156425876415,0.23424351009887698,-0.23424351009887698,0.5270389805587549,1.8686084299107448,1.6876054447956976,-0.03727538931085786,0
624,2018-01-11,188.399994,188.399994,187.380005,187.770004,187.770004,9588600,3,1,2,0.29812500634847694,-0.3355115229160842,0.5432118966136791,7.956543474324042,0.2716062145900596,13.260908808416497,0.2716062145900596,32.34276066799253,0.2716062145900596,-0.0532518495339589,-0.2716062145900596,0.48996004707972024,1.8320295716668316,-4.68306251555619,-1
625,2018-01-12,178.059998,181.479996,177.399994,179.369995,179.369995,77551300,4,1,2,-5.171223194946512,0.7303322944286091,2.274629042611061,1.8843675610293642,4.967388218971638,9.19886294248935,4.967388218971638,29.17432985377515,4.967388218971638,-4.722083534651392,-4.738808182494514,-4.967388218971638,-4.1701573331704775,-0.5493559086796115,0
626,2018-01-16,181.5,181.75,178.039993,178.389999,178.389999,36183800,1,1,3,1.1874923673828566,-1.743371835547805,2.0797169240412354,1.3453635368875094,5.544032768339225,8.700041530915643,5.544032768339225,28.78524484996493,5.544032768339225,-5.2581451048721695,-5.297380488241398,-5.314197013925652,-5.544032768339225,-0.44481586335080486,0
627,2018-01-17,179.259995,179.320007,175.800003,177.600006,177.600006,27992400,2,1,3,0.4876932590823181,-0.9346784594140136,1.9819841672753098,0.9065320639685176,6.013509368912969,8.29392483241246,6.013509368912969,28.468470322011136,6.013509368912969,-0.9966153942584783,-5.726350031767449,-5.765759940345951,-5.782651268604114,1.2235800685720768,0
628,2018-01-18,178.130005,180.979996,177.080002,179.800003,179.800003,23304900,3,1,3,0.2984228502785094,0.9288086608096401,2.169073378714011,2.1190199868906605,4.716349198281159,9.416022089832788,4.716349198281159,29.34371586189573,4.716349198281159,0.7842068834670792,0.2391590616380663,-4.432703485549995,-4.471631182342088,0.8218820991404671,0
629,2018-01-19,180.850006,182.369995,180.169998,181.289993,181.289993,26826500,4,1,3,0.5839838612238532,0.24269789673388212,1.2135236830198322,2.923486240081665,3.855704269347064,10.160515588965806,3.855704269347064,28.881903040285305,3.855704269347064,2.0354057821602995,1.599643726612103,1.0590755552624578,-3.5743897899538175,2.2010045368992857,1
630,2018-01-22,180.800003,185.389999,180.410004,185.369995,185.369995,21059500,0,1,4,-0.2702796728554156,2.465335341892837,2.686516229339059,5.060144712201127,1.5698355065500298,12.137886716779596,1.5698355065500298,30.209851383984773,1.5698355065500298,3.0047969737497082,4.191610945449926,3.7654400325144315,3.2367697911412256,2.1019333899572303,1
631,2018-01-23,186.050003,189.550003,185.550003,189.350006,189.350006,25678800,1,1,4,0.36683822535573524,1.7428058597473737,2.112490030763453,7.055717230872446,-0.5650947800867796,13.984689813001651,-0.5650947800867796,31.17507110086915,-0.5650947800867796,4.256674277580957,5.043571532815268,6.205439465367642,5.788226381149425,-1.500939670314561,0
632,2018-01-24,189.889999,190.660004,186.520004,186.550003,186.550003,24334500,2,1,4,0.28518245729550246,-1.7904025442443894,2.219244134774946,5.66067961950127,1.500939670314561,12.693651899860873,1.500939670314561,30.142050439956304,1.500939670314561,0.6325424717361249,2.8196247201346836,3.618332828437424,4.79763969770614,0.49604918916255797,0
633,2018-01-25,187.949997,188.619995,186.600006,187.479996,187.479996,17377700,3,1,4,0.750465814787466,-0.2506939460357127,1.0774424168432248,6.128649053310202,0.9974450820875885,13.126734331699053,0.9974450820875885,30.48858023231449,0.9974450820875885,-0.9974450820875885,1.125453939096527,3.3016871837355866,4.096433306943315,1.3263178947368421,0
634,2018-01-26,187.75,190.0,186.809998,190.0,190.0,17759200,4,1,4,0.14401749827218907,1.1842105263157896,1.6789484210526278,7.37368157894737,-0.3421021052631539,14.278950000000005,-0.3421021052631539,31.410522631578946,-0.3421021052631539,1.8157878947368402,0.3421021052631539,2.436844736842111,4.58421421052631,-2.1615249416394224,-1
635,2018-01-29,188.75,188.839996,185.630005,185.979996,185.979996,20453200,0,1,5,-0.6578947368421052,-1.489409645970742,1.7259872400470437,5.371540603753967,2.1615249416394224,12.426068124014806,2.1615249416394224,29.927943970920396,2.1615249416394224,-0.8065383548024165,-0.3064883386705761,-1.8120282140451318,0.32799280197855857,0.6092341975532807,0
636,2018-01-30,187.619995,188.179993,181.839996,187.119995,187.119995,20858600,1,1,5,0.8818147302250662,-0.2672082157761922,3.3881985727928132,5.948049539013719,1.5391219949530308,12.959598465145321,1.5391219949530308,30.076956233351744,1.5391219949530308,-1.5391219949530308,-0.19239044977529587,0.30461309065339864,-1.1917545209425744,-0.12306490514776014,0
637,2018-01-31,188.369995,189.830002,185.220001,186.889999,186.889999,43275100,2,1,5,0.6680205394404805,-0.7919075434314705,2.4666921850644408,5.832304595389287,1.664081019123988,12.852482277556222,1.664081019123988,29.990905505863896,1.664081019123988,0.4869190458928672,-1.664081019123988,-0.31569212004758535,0.18192305731671876,3.2109364174413386,1
638,2018-02-01,188.220001,195.320007,187.889999,193.089996,193.089996,54211300,3,2,5,0.7116496372820931,2.5221373975273256,3.847950776279479,8.855969420601168,-1.6002879817761317,15.650733661002315,-1.6002879817761317,32.16634796553625,-1.6002879817761317,3.0918230481500575,3.682220802366174,1.6002879817761317,2.9053809706433538,-1.476769505343549,0
639,2018-02-02,192.039993,194.210007,189.979996,190.279999,190.279999,26677500,4,2,5,-0.5437894358856393,-0.9249495528954707,2.223045523560251,7.262976704135895,1.476769505343549,14.405089417726987,1.476769505343549,30.712635751064926,1.476769505343549,1.7815850419465342,1.6607126427407721,2.259829210951385,0.14715104134513038,-4.97627951495861,-1
640,2018-02-05,186.929993,190.610001,180.610001,181.259995,181.259995,33128200,0,2,6,-1.7605665427820438,-3.128102259960888,5.516937148762472,2.6481232110814155,6.526537198679725,10.145647416574194,6.526537198679725,27.264702837490418,6.526537198679725,-6.526537198679725,-3.1060378215281235,-3.2329251691748007,-2.6039948859095996,2.185528597329111,1
641,2018-02-06,178.570007,185.770004,177.740005,185.309998,185.309998,37758500,1,2,6,-1.4840494726925262,3.63714374439743,4.333278876836426,4.775776318339832,4.1983692644581465,12.109439988229894,4.1983692644581465,27.990932253962903,4.1983692644581465,-2.6819929057470477,-4.1983692644581465,-0.852625879365657,-0.9767400677431238,-2.8471557327677393,-1
642,2018-02-07,184.149994,185.080002,179.949997,180.179993,180.179993,27601900,2,2,6,-0.6259802560680049,-2.2033528439531,2.8471557327677393,1.4318942725233585,7.165059108421665,9.607058870293113,7.165059108421665,25.940721953519002,7.165059108421665,-0.5994017326884942,-5.605509153283188,-7.165059108421665,-3.724057198736817,-5.01223388492558,-1
643,2018-02-08,181.009995,181.839996,171.479996,171.580002,171.580002,38478300,3,2,6,0.4606515885479069,-5.495974408486133,6.037999696491444,-3.508569722478497,12.536422513854502,5.076353245409112,12.536422513854502,22.22869772434203,12.536422513854502,-8.002095722087706,-5.641679034366718,-10.898704267412233,-12.536422513854502,2.572255393945517,1
644,2018-02-09,174.759995,176.899994,167.179993,176.110001,176.110001,39887600,4,2,6,1.8533587614715124,0.7665697531851172,5.519278260636655,2.572255393945517,9.641698315588563,7.518031869183863,9.641698315588563,24.229174242069316,9.641698315588563,-2.3110510345179005,-5.224005989302104,-2.92430524715061,-8.046106365078035,0.17006008344060544,0
645,2018-02-12,177.059998,177.550003,171.839996,176.410004,176.410004,32092100,0,2,7,0.5394338734913733,-0.3684564283554015,3.2367818550698466,2.737941097716873,9.455241551947376,7.675306781354644,9.455241551947376,24.35803017157689,9.455241551947376,2.737941097716873,-2.1370607757596387,-5.0450619569171495,-2.7492720877666423,-1.8827664527669543,0
646,2018-02-13,175.619995,175.970001,173.100006,173.149994,173.149994,21809400,1,2,7,-0.44782550994103365,-1.4265094343578184,1.6575195492065617,0.9067236814342512,11.516028120682478,5.937048429813982,11.516028120682478,22.933868539435238,11.516028120682478,-1.7095045351257816,0.9067236814342512,-4.060063091887836,-7.022815143730248,3.5483566499920576,1
647,2018-02-14,173.449997,179.809998,173.210007,179.520004,179.520004,28929700,2,2,7,0.17326191764118906,3.381242683127393,3.676465492948639,4.422906541379084,7.559041721055228,9.274737427033486,7.559041721055228,25.61831772240825,7.559041721055228,1.732397465855679,1.8995114327203273,4.422906541379084,-0.3676409231809041,0.24450043503276267,0
648,2018-02-15,180.5,180.5,176.839996,179.960007,179.960007,20922100,3,2,7,0.5458979379256252,-0.30006278005979947,2.033787429225865,4.656592950677082,7.296059396130177,9.496561088709006,7.296059396130177,25.80018125916165,7.296059396130177,3.7841813375790756,1.972662181547928,2.1393675540365917,4.656592950677082,-1.465948345365638,0
649,2018-02-16,178.990005,179.880005,176.300003,177.360001,177.360001,20645300,4,2,7,-0.5390097589849471,-0.9190369817374918,2.0184945758993353,3.2589078526223076,8.86896420349028,8.169827423489934,8.86896420349028,24.605322369162604,8.86896420349028,-1.2178636602511008,2.3737071359173134,0.5356320447923456,0.7047812319306426,-0.7670053055793835,0
650,2018-02-20,175.770004,177.949997,175.110001,176.009995,176.009995,21204900,1,2,8,-0.8964800355408269,0.13635077939750148,1.6135424581995954,2.5168985431764805,9.70399493506037,6.704157908759677,9.70399493506037,23.09527592452917,9.70399493506037,-2.244197552531029,-1.9942100447193334,1.6249082900093321,-0.22726493458509725,1.067960742668514,0
651,2018-02-21,176.710007,181.270004,176.399994,177.910004,177.910004,23200800,2,2,8,0.39771150496310553,0.6744966404474907,2.737344663316408,3.557979797471074,8.532399336014869,5.750104417961786,8.532399336014869,23.91658818691274,8.532399336014869,0.3091467526469031,-1.152269661013556,-0.9049519216468647,2.6755156500361803,0.603386205838706,0
652,2018-02-22,178.699997,180.210007,177.410004,178.990005,178.990005,18464200,3,2,8,0.44404079716619516,0.16202468959090774,1.5643348353445792,4.139897644005312,7.877529809555577,5.9053615870897405,7.877529809555577,24.330969206911863,7.877529809555577,1.6649030207021855,0.9106676096243393,-0.5419308189862299,-0.29610536074346927,2.3460025992799363,1
653,2018-02-23,179.899994,183.389999,179.509995,183.289993,183.289993,19007300,4,2,8,0.5084021311692772,1.8495275953226846,2.1168662492119714,6.388778136949354,5.346720156184415,8.112824250039672,5.346720156184415,26.051613194180216,5.346720156184415,2.935233349045969,3.9718469518409583,3.235305923111688,1.8167854913934223,0.886822074340308,0
654,2018-02-26,184.580002,185.660004,183.220001,184.929993,184.929993,17599700,0,2,9,0.7038076541363595,0.18925594184172637,1.319419830400356,7.218943116490568,4.412482187245861,8.927700008078194,4.412482187245861,26.70740381199278,4.412482187245861,3.2120198047052324,3.7960251261135394,4.823445810653328,4.093436590353402,-1.9122593773513996,0
655,2018-02-27,184.449997,184.699997,181.460007,181.460007,181.460007,15849800,1,2,9,-0.25955551731405724,-1.647740485318071,1.7855118896804663,5.444728655829922,6.40911966899683,7.186161411313072,6.40911966899683,24.633533713023603,6.40911966899683,-1.0084789647340968,1.3611825772716928,1.9563555952028615,3.00342322812761,-1.7608792489560559,0
